321113235	990.330000000000	1140	1200	1170	1170	1150	1150	1120	1180	1086.66666666667	1060	1080	1020	1146.66666666667	1206.66666666667	973.333333333333	1026.66666666667	1173.33333333333	1253.33333333333	1093.33333333333
321113240	989.580000000000	1140	1200	1170	1170	20	1086.66666666667	1120	1173.33333333333	1086.66666666667	1060	1080	1020	1146.66666666667	1206.66666666667	980	1026.66666666667	1180	1266.66666666667	1093.33333333333
321113245	989.660000000000	1140	1200	1170	1170	20	1086.66666666667	1120	742.222222222222	1086.66666666667	1060	1080	1020	1140	1206.66666666667	980	1108.88888888889	1180	1266.66666666667	1093.33333333333
321113250	989.800000000000	1140	1200	1170	1170	20	1086.66666666667	1126.66666666667	744.444444444445	1086.66666666667	1060	1073.33333333333	1020	1140	1206.66666666667	980	1026.66666666667	1180	1266.66666666667	1093.33333333333
321113255	990.580000000000	1140	1200	1170	1170	20	1086.66666666667	1120	742.222222222222	1086.66666666667	1066.66666666667	1080	1020	1140	1206.66666666667	980	1108.88888888889	1180	1266.66666666667	1093.33333333333
321113300	990.430000000000	1140	1200	1170	1170	20	573.333333333333	1126.66666666667	573.333333333333	1080	1066.66666666667	1080	1020	1146.66666666667	1206.66666666667	980	1026.66666666667	1176.66666666667	1260	1093.33333333333
321113305	990.360000000000	1140	1200	1170	1170	20	773.333333333333	1120	1180	1086.66666666667	1073.33333333333	1080	1020	1140	1206.66666666667	986.666666666667	1033.33333333333	1176.66666666667	1266.66666666667	1086.66666666667
321113310	990.830000000000	1140	1200	1170	1170	20	573.333333333333	1126.66666666667	573.333333333333	1086.66666666667	1066.66666666667	1080	1020	1153.33333333333	1206.66666666667	986.666666666667	1033.33333333333	1180	1266.66666666667	1093.33333333333
321113315	990.830000000000	1140	1200	1170	1170	20	1086.66666666667	1120	742.222222222222	1086.66666666667	1073.33333333333	1086.66666666667	1020	1146.66666666667	1206.66666666667	986.666666666667	1113.33333333333	1180	1266.66666666667	1093.33333333333
321113320	990.270000000000	1140	1200	1170	1170	1126.66666666667	1126.66666666667	1126.66666666667	1126.66666666667	1086.66666666667	1073.33333333333	1080	1026.66666666667	1146.66666666667	1053.33333333333	986.666666666667	1026.66666666667	1180	1266.66666666667	1093.33333333333
321113325	990.460000000000	1140	1200	1170	1170	1120	1120	1120	1120	1086.66666666667	1073.33333333333	1086.66666666667	1033.33333333333	1140	1200	986.666666666667	1108.88888888889	1180	1266.66666666667	1093.33333333333
321113330	990.250000000000	1140	1200	1170	1170	20	1086.66666666667	1126.66666666667	744.444444444445	1086.66666666667	1066.66666666667	1086.66666666667	1020	1140	1200	986.666666666667	1026.66666666667	1186.66666666667	1266.66666666667	1106.66666666667
321113335	990.460000000000	1140	1206.66666666667	1173.33333333333	1173.33333333333	20	775.555555555556	1126.66666666667	1180	1086.66666666667	1073.33333333333	1086.66666666667	1026.66666666667	1140	1206.66666666667	986.666666666667	1033.33333333333	1180	1260	1100
321113340	989.970000000000	1140	1200	1170	1170	20	1093.33333333333	1120	744.444444444444	1086.66666666667	1073.33333333333	1086.66666666667	1033.33333333333	1146.66666666667	1206.66666666667	980	1026.66666666667	1183.33333333333	1266.66666666667	1100
321113345	990.220000000000	1140	1206.66666666667	1173.33333333333	1173.33333333333	20	573.333333333333	1126.66666666667	573.333333333333	1086.66666666667	1073.33333333333	1086.66666666667	1020	1153.33333333333	1206.66666666667	986.666666666667	1033.33333333333	1180	1266.66666666667	1093.33333333333
321113350	990.940000000000	1140	1206.66666666667	1173.33333333333	1173.33333333333	1126.66666666667	1126.66666666667	1126.66666666667	1126.66666666667	1086.66666666667	1073.33333333333	1086.66666666667	1026.66666666667	1146.66666666667	1213.33333333333	986.666666666667	1115.55555555556	1183.33333333333	1266.66666666667	1100
321113355	990.600000000000	1140	1213.33333333333	1176.66666666667	1176.66666666667	20	573.333333333333	1126.66666666667	573.333333333333	1086.66666666667	1073.33333333333	1086.66666666667	1026.66666666667	1140	1200	986.666666666667	1026.66666666667	1180	1266.66666666667	1093.33333333333
321113400	990.180000000000	1140	1206.66666666667	1173.33333333333	1173.33333333333	1153.33333333333	1153.33333333333	1126.66666666667	1180	1093.33333333333	1073.33333333333	1086.66666666667	1026.66666666667	1140	1206.66666666667	986.666666666667	1033.33333333333	1183.33333333333	1266.66666666667	1100
321113405	990.630000000000	1140	1213.33333333333	1176.66666666667	1176.66666666667	1106.66666666667	1086.66666666667	1126.66666666667	1106.66666666667	1093.33333333333	1073.33333333333	1086.66666666667	1026.66666666667	1140	1200	986.666666666667	1026.66666666667	1180	1266.66666666667	1093.33333333333
321113410	990.060000000000	1140	1213.33333333333	1176.66666666667	1176.66666666667	1150	1150	1120	1180	1093.33333333333	1073.33333333333	1086.66666666667	1026.66666666667	1140	1200	986.666666666667	1026.66666666667	1180	1266.66666666667	1093.33333333333
321113415	989.540000000000	1140	1213.33333333333	1176.66666666667	1176.66666666667	20	570	1120	570	1086.66666666667	1073.33333333333	1086.66666666667	1026.66666666667	1153.33333333333	1206.66666666667	986.666666666667	1033.33333333333	1180	1266.66666666667	1093.33333333333
321113420	989.410000000000	1140	1213.33333333333	1176.66666666667	1176.66666666667	1150	1150	1120	1180	1100	1073.33333333333	1080	1020	1140	1206.66666666667	986.666666666667	1111.11111111111	1180	1266.66666666667	1093.33333333333
321113425	989.820000000000	1140	1213.33333333333	1176.66666666667	1176.66666666667	20	775.555555555556	1126.66666666667	1180	1093.33333333333	1073.33333333333	1086.66666666667	1026.66666666667	1153.33333333333	1213.33333333333	986.666666666667	1033.33333333333	1183.33333333333	1266.66666666667	1100
321113430	990.570000000000	1140	1213.33333333333	1176.66666666667	1176.66666666667	1131.11111111111	1093.33333333333	1126.66666666667	1173.33333333333	1093.33333333333	1073.33333333333	1086.66666666667	1026.66666666667	1153.33333333333	1213.33333333333	986.666666666667	1033.33333333333	1180	1266.66666666667	1093.33333333333
321113435	990.610000000000	1140	1213.33333333333	1176.66666666667	1176.66666666667	1156.66666666667	1156.66666666667	1126.66666666667	1186.66666666667	1100	1066.66666666667	1086.66666666667	1026.66666666667	1140	1206.66666666667	986.666666666667	1033.33333333333	1183.33333333333	1266.66666666667	1100
321113440	989.840000000000	1146.66666666667	1213.33333333333	1146.66666666667	1168.88888888889	20	775.555555555556	1126.66666666667	1180	1093.33333333333	1073.33333333333	1086.66666666667	1026.66666666667	1140	1206.66666666667	986.666666666667	1026.66666666667	1183.33333333333	1266.66666666667	1100
321113445	990.080000000000	1140	1213.33333333333	1176.66666666667	1176.66666666667	20	1093.33333333333	1126.66666666667	1180	1093.33333333333	1073.33333333333	1086.66666666667	1026.66666666667	1153.33333333333	1206.66666666667	986.666666666667	1033.33333333333	1180	1266.66666666667	1093.33333333333
321113450	990.050000000000	1140	1213.33333333333	1146.66666666667	1166.66666666667	1153.33333333333	1153.33333333333	1126.66666666667	1180	1086.66666666667	1073.33333333333	1086.66666666667	1026.66666666667	1146.66666666667	1206.66666666667	986.666666666667	1033.33333333333	1183.33333333333	1266.66666666667	1100
321113455	990.450000000000	1140	1213.33333333333	1146.66666666667	1166.66666666667	1153.33333333333	1153.33333333333	1126.66666666667	1180	1093.33333333333	1073.33333333333	1086.66666666667	1026.66666666667	1153.33333333333	1206.66666666667	986.666666666667	1026.66666666667	1183.33333333333	1266.66666666667	1100
321113500	990.450000000000	1140	1213.33333333333	1146.66666666667	1166.66666666667	1153.33333333333	1153.33333333333	1126.66666666667	1180	1100	1066.66666666667	1086.66666666667	1026.66666666667	1153.33333333333	1206.66666666667	986.666666666667	1033.33333333333	1183.33333333333	1266.66666666667	1100
321113505	990.440000000000	1140	1213.33333333333	1146.66666666667	1166.66666666667	1153.33333333333	1153.33333333333	1126.66666666667	1180	1100	1073.33333333333	1086.66666666667	1026.66666666667	1153.33333333333	1213.33333333333	986.666666666667	1117.77777777778	1180	1266.66666666667	1093.33333333333
321113510	991.040000000000	1140	1213.33333333333	1146.66666666667	1166.66666666667	1153.33333333333	1153.33333333333	1126.66666666667	1180	1093.33333333333	1073.33333333333	1086.66666666667	1033.33333333333	1153.33333333333	1206.66666666667	986.666666666667	1033.33333333333	1183.33333333333	1266.66666666667	1100
321113515	990.070000000000	1140	1213.33333333333	1146.66666666667	1166.66666666667	1133.33333333333	1093.33333333333	1126.66666666667	1180	1093.33333333333	1073.33333333333	1086.66666666667	1026.66666666667	1153.33333333333	1206.66666666667	986.666666666667	1115.55555555556	1183.33333333333	1266.66666666667	1100
321113520	990.080000000000	1140	1213.33333333333	1146.66666666667	1166.66666666667	20	1093.33333333333	1126.66666666667	1180	1100	1073.33333333333	1086.66666666667	1026.66666666667	1153.33333333333	1220	986.666666666667	1120	1180	1266.66666666667	1093.33333333333
321113525	990.160000000000	1140	1213.33333333333	1146.66666666667	1166.66666666667	1153.33333333333	1153.33333333333	1126.66666666667	1180	1100	1080	1080	1026.66666666667	1153.33333333333	1206.66666666667	986.666666666667	1115.55555555556	1183.33333333333	1266.66666666667	1100
321113530	990.940000000000	1140	1213.33333333333	1146.66666666667	1166.66666666667	1153.33333333333	1153.33333333333	1126.66666666667	1180	1100	1073.33333333333	1086.66666666667	1026.66666666667	1153.33333333333	1206.66666666667	993.333333333333	1033.33333333333	1183.33333333333	1266.66666666667	1100
321113535	990.470000000000	1140	1213.33333333333	1146.66666666667	1166.66666666667	1153.33333333333	1153.33333333333	1126.66666666667	1180	1100	1073.33333333333	1086.66666666667	1033.33333333333	1153.33333333333	1206.66666666667	986.666666666667	1033.33333333333	1183.33333333333	1266.66666666667	1100
321113540	990.380000000000	1153.33333333333	1213.33333333333	1146.66666666667	1171.11111111111	1153.33333333333	1153.33333333333	1126.66666666667	1180	1100	1080	1086.66666666667	1033.33333333333	1153.33333333333	1206.66666666667	986.666666666667	1040	1183.33333333333	1266.66666666667	1100
321113545	989.830000000000	1153.33333333333	1213.33333333333	1146.66666666667	1171.11111111111	20	775.555555555556	1126.66666666667	1180	1100	1080	1086.66666666667	1033.33333333333	1153.33333333333	1213.33333333333	986.666666666667	1040	1183.33333333333	1266.66666666667	1100
321113550	990.190000000000	1146.66666666667	1213.33333333333	1146.66666666667	1168.88888888889	1153.33333333333	1153.33333333333	1126.66666666667	1180	1100	1080	1086.66666666667	1033.33333333333	1153.33333333333	1213.33333333333	993.333333333333	1040	1183.33333333333	1266.66666666667	1100
321113555	990.410000000000	1140	1213.33333333333	1146.66666666667	1166.66666666667	1153.33333333333	1153.33333333333	1126.66666666667	1180	1100	1073.33333333333	1086.66666666667	1026.66666666667	1153.33333333333	1213.33333333333	993.333333333333	1033.33333333333	1183.33333333333	1266.66666666667	1100
321113600	990.990000000000	1140	1213.33333333333	1146.66666666667	1166.66666666667	20	1093.33333333333	1126.66666666667	1180	1100	1080	1086.66666666667	1026.66666666667	1146.66666666667	1220	993.333333333333	1040	1186.66666666667	1273.33333333333	1100
321113605	990.630000000000	1140	1213.33333333333	1146.66666666667	1166.66666666667	1153.33333333333	1153.33333333333	1126.66666666667	1180	1100	1073.33333333333	1086.66666666667	1033.33333333333	1153.33333333333	1206.66666666667	986.666666666667	1033.33333333333	1183.33333333333	1266.66666666667	1100
321113610	990.880000000000	1146.66666666667	1213.33333333333	1153.33333333333	1171.11111111111	20	775.555555555556	1126.66666666667	1180	1093.33333333333	1073.33333333333	1086.66666666667	1033.33333333333	1153.33333333333	1220	986.666666666667	1033.33333333333	1186.66666666667	1273.33333333333	1100
321113615	990.360000000000	1146.66666666667	1213.33333333333	1146.66666666667	1168.88888888889	1153.33333333333	1153.33333333333	1126.66666666667	1180	1100	1073.33333333333	1086.66666666667	1026.66666666667	1153.33333333333	1213.33333333333	986.666666666667	1033.33333333333	1183.33333333333	1266.66666666667	1100
321113620	991.830000000000	1140	1213.33333333333	1146.66666666667	1166.66666666667	20	1100	1126.66666666667	1180	1100	1073.33333333333	1086.66666666667	1026.66666666667	1153.33333333333	1206.66666666667	993.333333333333	1033.33333333333	1183.33333333333	1266.66666666667	1100
321113625	990.300000000000	1140	1213.33333333333	1146.66666666667	1166.66666666667	20	1086.66666666667	1126.66666666667	1180	1093.33333333333	1073.33333333333	1086.66666666667	1026.66666666667	1153.33333333333	1206.66666666667	993.333333333333	1040	1190	1273.33333333333	1106.66666666667
321113630	990.490000000000	1140	1213.33333333333	1146.66666666667	1166.66666666667	20	775.555555555556	1126.66666666667	1180	1093.33333333333	1073.33333333333	1086.66666666667	1026.66666666667	1153.33333333333	1213.33333333333	993.333333333333	1120	1183.33333333333	1266.66666666667	1100
321113635	988.310000000000	1140	1213.33333333333	1146.66666666667	1166.66666666667	20	777.777777777778	1133.33333333333	1180	1100	1073.33333333333	1086.66666666667	1033.33333333333	1153.33333333333	1220	993.333333333333	1040	1183.33333333333	1266.66666666667	1100
321113640	989.020000000000	1140	1213.33333333333	1146.66666666667	1166.66666666667	20	775.555555555556	1126.66666666667	1180	1100	1080	1080	1026.66666666667	1153.33333333333	1220	993.333333333333	1040	1183.33333333333	1266.66666666667	1100
321113645	990.100000000000	1153.33333333333	1213.33333333333	1146.66666666667	1171.11111111111	20	775.555555555556	1126.66666666667	1180	1100	1073.33333333333	1086.66666666667	1033.33333333333	1153.33333333333	1213.33333333333	993.333333333333	1040	1183.33333333333	1266.66666666667	1100
321113650	990.150000000000	1153.33333333333	1213.33333333333	1153.33333333333	1173.33333333333	1137.77777777778	1100	1133.33333333333	1180	1093.33333333333	1073.33333333333	1086.66666666667	1033.33333333333	1146.66666666667	1213.33333333333	993.333333333333	1117.77777777778	1190	1280	1100
321113655	989.680000000000	1153.33333333333	1213.33333333333	1153.33333333333	1173.33333333333	20	775.555555555556	1126.66666666667	1180	1100	1086.66666666667	1086.66666666667	1026.66666666667	1153.33333333333	1220	993.333333333333	1040	1183.33333333333	1266.66666666667	1100
321113700	990.150000000000	1153.33333333333	1213.33333333333	1146.66666666667	1171.11111111111	20	1086.66666666667	1126.66666666667	1180	1100	1080	1086.66666666667	1026.66666666667	1153.33333333333	1220	993.333333333333	1040	1183.33333333333	1266.66666666667	1100
321113705	990.080000000000	1153.33333333333	1213.33333333333	1146.66666666667	1171.11111111111	1133.33333333333	1093.33333333333	1126.66666666667	1180	1100	1080	1093.33333333333	1026.66666666667	1153.33333333333	1220	993.333333333333	1040	1183.33333333333	1266.66666666667	1100
321113710	990.250000000000	1153.33333333333	1213.33333333333	1153.33333333333	1173.33333333333	20	775.555555555556	1126.66666666667	1180	1100	1080	1086.66666666667	1033.33333333333	1153.33333333333	1213.33333333333	993.333333333333	1040	1183.33333333333	1266.66666666667	1100
321113715	990.320000000000	1153.33333333333	1213.33333333333	1146.66666666667	1171.11111111111	20	777.777777777778	1126.66666666667	1186.66666666667	1100	1080	1086.66666666667	1033.33333333333	1153.33333333333	1213.33333333333	993.333333333333	1040	1183.33333333333	1266.66666666667	1100
321113720	990.410000000000	1153.33333333333	1213.33333333333	1146.66666666667	1171.11111111111	1153.33333333333	1153.33333333333	1126.66666666667	1180	1100	1080	1086.66666666667	1033.33333333333	1153.33333333333	1220	1000	1040	1186.66666666667	1266.66666666667	1106.66666666667
321113725	990.270000000000	1153.33333333333	1213.33333333333	1153.33333333333	1173.33333333333	1153.33333333333	1153.33333333333	1126.66666666667	1180	1100	1080	1086.66666666667	1033.33333333333	1153.33333333333	1220	993.333333333333	1040	1183.33333333333	1266.66666666667	1100
321113730	990.430000000000	1153.33333333333	1220	1146.66666666667	1173.33333333333	20	775.555555555556	1126.66666666667	1180	1100	1080	1086.66666666667	1033.33333333333	1153.33333333333	1220	1000	1040	1186.66666666667	1266.66666666667	1106.66666666667
321113735	990.150000000000	1153.33333333333	1213.33333333333	1183.33333333333	1183.33333333333	1153.33333333333	1153.33333333333	1126.66666666667	1180	1100	1080	1086.66666666667	1033.33333333333	1153.33333333333	1213.33333333333	1000	1046.66666666667	1183.33333333333	1266.66666666667	1100
321113740	990.240000000000	1153.33333333333	1213.33333333333	1146.66666666667	1171.11111111111	1153.33333333333	1153.33333333333	1126.66666666667	1180	1100	1080	1086.66666666667	1033.33333333333	1153.33333333333	1220	1000	1124.44444444444	1190	1273.33333333333	1106.66666666667
321113745	991.100000000000	1153.33333333333	1213.33333333333	1146.66666666667	1171.11111111111	20	1100	1133.33333333333	1180	1100	1080	1086.66666666667	1033.33333333333	1153.33333333333	1226.66666666667	1000	1040	1193.33333333333	1273.33333333333	1113.33333333333
321113750	990.350000000000	1153.33333333333	1213.33333333333	1153.33333333333	1173.33333333333	1153.33333333333	1153.33333333333	1126.66666666667	1180	1100	1080	1086.66666666667	1033.33333333333	1153.33333333333	1226.66666666667	1000	1046.66666666667	1183.33333333333	1266.66666666667	1100
321113755	989.960000000000	1153.33333333333	1213.33333333333	1153.33333333333	1173.33333333333	1135.55555555556	1100	1126.66666666667	1180	1100	1080	1086.66666666667	1033.33333333333	1153.33333333333	1220	1000	1040	1186.66666666667	1273.33333333333	1100
321113800	989.430000000000	1153.33333333333	1213.33333333333	1153.33333333333	1173.33333333333	20	775.555555555556	1126.66666666667	1180	1100	1080	1086.66666666667	1026.66666666667	1153.33333333333	1220	993.333333333333	1046.66666666667	1190	1273.33333333333	1106.66666666667
321113805	986.420000000000	1153.33333333333	1220	1153.33333333333	1175.55555555556	20	1100	1126.66666666667	1186.66666666667	1100	1080	1086.66666666667	1033.33333333333	1153.33333333333	1220	1000	1040	1190	1273.33333333333	1106.66666666667
321113810	989.380000000000	1153.33333333333	1213.33333333333	1146.66666666667	1171.11111111111	20	775.555555555556	1126.66666666667	1180	1100	1080	1086.66666666667	1033.33333333333	1153.33333333333	1213.33333333333	993.333333333333	1040	1193.33333333333	1273.33333333333	1113.33333333333
321113815	988.720000000000	1153.33333333333	1213.33333333333	1153.33333333333	1173.33333333333	20	777.777777777778	1126.66666666667	1186.66666666667	1100	1080	1080	1033.33333333333	1153.33333333333	1206.66666666667	1000	1040	1190	1266.66666666667	1113.33333333333
321113820	989.550000000000	1153.33333333333	1213.33333333333	1153.33333333333	1173.33333333333	1153.33333333333	1153.33333333333	1126.66666666667	1180	1100	1080	1086.66666666667	1033.33333333333	1153.33333333333	1226.66666666667	1000	1040	1193.33333333333	1273.33333333333	1113.33333333333
321113825	990.700000000000	1153.33333333333	1220	1153.33333333333	1175.55555555556	1153.33333333333	1153.33333333333	1126.66666666667	1180	1100	1080	1086.66666666667	1033.33333333333	1153.33333333333	1213.33333333333	1000	1040	1196.66666666667	1286.66666666667	1106.66666666667
321113830	990.910000000000	1153.33333333333	1213.33333333333	1153.33333333333	1173.33333333333	20	777.777777777778	1126.66666666667	1186.66666666667	1100	1080	1086.66666666667	1033.33333333333	1153.33333333333	1226.66666666667	1000	1040	1190	1273.33333333333	1106.66666666667
321113835	989.910000000000	1160	1220	1153.33333333333	1177.77777777778	20	777.777777777778	1133.33333333333	1180	1106.66666666667	1086.66666666667	1086.66666666667	1033.33333333333	1153.33333333333	1226.66666666667	993.333333333333	1040	1186.66666666667	1266.66666666667	1106.66666666667
321113840	989.870000000000	1153.33333333333	1220	1153.33333333333	1175.55555555556	20	573.333333333333	1126.66666666667	573.333333333333	1106.66666666667	1080	1086.66666666667	1033.33333333333	1153.33333333333	1220	1000	1046.66666666667	1190	1273.33333333333	1106.66666666667
321113845	990.040000000000	1160	1220	1153.33333333333	1177.77777777778	20	780	1133.33333333333	1186.66666666667	1100	1080	1086.66666666667	1033.33333333333	1153.33333333333	1220	1000	1046.66666666667	1186.66666666667	1266.66666666667	1106.66666666667
321113850	988.920000000000	1153.33333333333	1220	1153.33333333333	1175.55555555556	1160	1160	1133.33333333333	1186.66666666667	1106.66666666667	1080	1093.33333333333	1033.33333333333	1153.33333333333	1226.66666666667	1000	1046.66666666667	1190	1266.66666666667	1113.33333333333
321113855	989.300000000000	1160	1220	1153.33333333333	1177.77777777778	1142.22222222222	1100	1133.33333333333	1193.33333333333	1106.66666666667	1080	1093.33333333333	1033.33333333333	1153.33333333333	1226.66666666667	1000	1046.66666666667	1186.66666666667	1266.66666666667	1106.66666666667
321113900	987.460000000000	1153.33333333333	1220	1153.33333333333	1175.55555555556	20	782.222222222222	1133.33333333333	1193.33333333333	1106.66666666667	1080	1086.66666666667	1033.33333333333	1153.33333333333	1220	1000	1046.66666666667	1190	1273.33333333333	1106.66666666667
321113905	989.810000000000	1160	1220	1153.33333333333	1177.77777777778	20	780	1133.33333333333	1186.66666666667	1106.66666666667	1080	1086.66666666667	1033.33333333333	1153.33333333333	1220	1000	1046.66666666667	1186.66666666667	1273.33333333333	1100
321113910	989.780000000000	1153.33333333333	1220	1153.33333333333	1175.55555555556	1142.22222222222	1100	1133.33333333333	1193.33333333333	1106.66666666667	1080	1093.33333333333	1033.33333333333	1153.33333333333	1213.33333333333	1000	1046.66666666667	1193.33333333333	1273.33333333333	1113.33333333333
321113915	988.770000000000	1160	1220	1153.33333333333	1177.77777777778	20	782.222222222222	1133.33333333333	1193.33333333333	1106.66666666667	1080	1086.66666666667	1033.33333333333	1153.33333333333	1220	1000	1040	1193.33333333333	1273.33333333333	1113.33333333333
321113920	989.460000000000	1160	1220	1153.33333333333	1177.77777777778	1163.33333333333	1163.33333333333	1133.33333333333	1193.33333333333	1106.66666666667	1080	1086.66666666667	1033.33333333333	1153.33333333333	1220	1000	1124.44444444444	1193.33333333333	1273.33333333333	1113.33333333333
321113925	990.540000000000	1160	1220	1153.33333333333	1177.77777777778	1142.22222222222	1100	1133.33333333333	1193.33333333333	1106.66666666667	1080	1093.33333333333	1040	1153.33333333333	1220	1000	1124.44444444444	1193.33333333333	1273.33333333333	1113.33333333333
321113930	990.460000000000	1160	1220	1153.33333333333	1177.77777777778	20	1100	1133.33333333333	1193.33333333333	1106.66666666667	1080	1093.33333333333	1040	1153.33333333333	1220	1000	1040	1190	1266.66666666667	1113.33333333333
321113935	990.180000000000	1153.33333333333	1220	1153.33333333333	1175.55555555556	20	1100	1133.33333333333	1193.33333333333	1106.66666666667	1086.66666666667	1093.33333333333	1033.33333333333	1160	1220	1000	1046.66666666667	1186.66666666667	1266.66666666667	1106.66666666667
321113940	989.690000000000	1153.33333333333	1220	1153.33333333333	1175.55555555556	20	780	1126.66666666667	1193.33333333333	1106.66666666667	1080	1093.33333333333	1040	1153.33333333333	1220	1000	1124.44444444444	1183.33333333333	1266.66666666667	1100
321113945	989.720000000000	1160	1220	1153.33333333333	1177.77777777778	1140	1100	1133.33333333333	1186.66666666667	1113.33333333333	1080	1093.33333333333	1033.33333333333	1160	1220	1000	1046.66666666667	1186.66666666667	1273.33333333333	1100
321113950	989.290000000000	1160	1220	1153.33333333333	1177.77777777778	1142.22222222222	1100	1133.33333333333	1193.33333333333	1106.66666666667	1080	1093.33333333333	1040	1153.33333333333	1226.66666666667	1000	1046.66666666667	1186.66666666667	1266.66666666667	1106.66666666667
321113955	989.380000000000	1160	1206.66666666667	1153.33333333333	1173.33333333333	1142.22222222222	1100	1133.33333333333	1193.33333333333	1106.66666666667	1080	1093.33333333333	1033.33333333333	1160	1220	1006.66666666667	1046.66666666667	1193.33333333333	1273.33333333333	1113.33333333333
321114000	990.210000000000	1160	1220	1153.33333333333	1177.77777777778	20	782.222222222222	1133.33333333333	1193.33333333333	1106.66666666667	1080	1086.66666666667	1033.33333333333	1153.33333333333	1226.66666666667	1006.66666666667	1046.66666666667	1196.66666666667	1280	1113.33333333333
321114005	990.220000000000	1153.33333333333	1213.33333333333	1153.33333333333	1173.33333333333	20	780	1133.33333333333	1186.66666666667	1106.66666666667	1080	1086.66666666667	1033.33333333333	1160	1220	1000	1046.66666666667	1193.33333333333	1273.33333333333	1113.33333333333
321114010	989.870000000000	1153.33333333333	1220	1153.33333333333	1175.55555555556	20	1100	1133.33333333333	1193.33333333333	1106.66666666667	1080	1086.66666666667	1033.33333333333	1153.33333333333	1220	1006.66666666667	1046.66666666667	1200	1286.66666666667	1113.33333333333
321114015	989.950000000000	1153.33333333333	1220	1153.33333333333	1175.55555555556	20	782.222222222222	1133.33333333333	1193.33333333333	1106.66666666667	1080	1086.66666666667	1033.33333333333	1166.66666666667	1226.66666666667	1006.66666666667	1053.33333333333	1186.66666666667	1273.33333333333	1100
321114020	990.800000000000	1160	1220	1153.33333333333	1177.77777777778	20	1100	1133.33333333333	1193.33333333333	1106.66666666667	1080	1086.66666666667	1033.33333333333	1160	1226.66666666667	1006.66666666667	1053.33333333333	1190	1273.33333333333	1106.66666666667
321114025	990.510000000000	1153.33333333333	1220	1153.33333333333	1175.55555555556	1142.22222222222	1100	1133.33333333333	1193.33333333333	1100	1080	1086.66666666667	1033.33333333333	1160	1226.66666666667	1006.66666666667	1053.33333333333	1196.66666666667	1286.66666666667	1106.66666666667
321114030	990.790000000000	1153.33333333333	1220	1153.33333333333	1175.55555555556	20	1100	1133.33333333333	1193.33333333333	1106.66666666667	1080	1086.66666666667	1033.33333333333	1153.33333333333	1220	1006.66666666667	1126.66666666667	1200	1286.66666666667	1113.33333333333
321114035	990.240000000000	1160	1220	1153.33333333333	1177.77777777778	20	782.222222222222	1133.33333333333	1193.33333333333	1106.66666666667	1080	1086.66666666667	1033.33333333333	1153.33333333333	1226.66666666667	1006.66666666667	1046.66666666667	1196.66666666667	1280	1113.33333333333
321114040	989.050000000000	1160	1213.33333333333	1153.33333333333	1175.55555555556	1163.33333333333	1163.33333333333	1133.33333333333	1193.33333333333	1100	1080	1086.66666666667	1026.66666666667	1160	1220	1006.66666666667	1046.66666666667	1196.66666666667	1280	1113.33333333333
321114045	990.130000000000	1153.33333333333	1220	1153.33333333333	1175.55555555556	1142.22222222222	1100	1133.33333333333	1193.33333333333	1100	1080	1086.66666666667	1033.33333333333	1153.33333333333	1226.66666666667	1006.66666666667	1046.66666666667	1190	1273.33333333333	1106.66666666667
321114050	988.680000000000	1160	1220	1153.33333333333	1177.77777777778	1166.66666666667	1166.66666666667	1140	1193.33333333333	1106.66666666667	1080	1086.66666666667	1040	1166.66666666667	1226.66666666667	1006.66666666667	1053.33333333333	1200	1286.66666666667	1113.33333333333
321114055	989.700000000000	1160	1220	1153.33333333333	1177.77777777778	1166.66666666667	1166.66666666667	1140	1193.33333333333	1106.66666666667	1080	1086.66666666667	1033.33333333333	1160	1226.66666666667	1006.66666666667	1053.33333333333	1193.33333333333	1280	1106.66666666667
321114100	990.380000000000	1160	1220	1153.33333333333	1177.77777777778	20	784.444444444444	1140	1193.33333333333	1106.66666666667	1080	1093.33333333333	1033.33333333333	1166.66666666667	1226.66666666667	1006.66666666667	1053.33333333333	1200	1286.66666666667	1113.33333333333
321114105	990.170000000000	1160	1220	1153.33333333333	1177.77777777778	20	782.222222222222	1133.33333333333	1193.33333333333	1106.66666666667	1080	1086.66666666667	1040	1160	1226.66666666667	1006.66666666667	1053.33333333333	1200	1286.66666666667	1113.33333333333
321114110	990.620000000000	1160	1220	1153.33333333333	1177.77777777778	20	1100	1140	1193.33333333333	1106.66666666667	1080	1093.33333333333	1040	1153.33333333333	1226.66666666667	1006.66666666667	1053.33333333333	1196.66666666667	1280	1113.33333333333
321114115	990.440000000000	1160	1220	1153.33333333333	1177.77777777778	20	784.444444444444	1140	1193.33333333333	1106.66666666667	1086.66666666667	1093.33333333333	1046.66666666667	1166.66666666667	1226.66666666667	1006.66666666667	1133.33333333333	1200	1286.66666666667	1113.33333333333
321114120	990.570000000000	1160	1220	1153.33333333333	1177.77777777778	1163.33333333333	1163.33333333333	1133.33333333333	1193.33333333333	1106.66666666667	1093.33333333333	1086.66666666667	1046.66666666667	1160	1226.66666666667	1006.66666666667	1046.66666666667	1203.33333333333	1286.66666666667	1120
