320112245	236.580000000000	426.666666666667	500	433.333333333333	453.333333333333	443.333333333333	440	443.333333333333	446.666666666667	433.333333333333	433.333333333333	426.666666666667	431.111111111111	426.666666666667	413.333333333333	406.666666666667	433.333333333333	450	500	400
320112250	235.090000000000	413.333333333333	500	426.666666666667	453.333333333333	443.333333333333	440	443.333333333333	446.666666666667	433.333333333333	433.333333333333	426.666666666667	431.111111111111	426.666666666667	413.333333333333	406.666666666667	420	450	500	400
320112255	233.440000000000	413.333333333333	500	426.666666666667	446.666666666667	443.333333333333	440	443.333333333333	446.666666666667	433.333333333333	420	413.333333333333	422.222222222222	426.666666666667	406.666666666667	406.666666666667	426.666666666667	446.666666666667	500	393.333333333333
320112300	232.280000000000	413.333333333333	493.333333333333	426.666666666667	446.666666666667	433.333333333333	433.333333333333	433.333333333333	433.333333333333	433.333333333333	420	406.666666666667	420	420	406.666666666667	406.666666666667	420	450	500	400
320112305	230.910000000000	413.333333333333	493.333333333333	426.666666666667	446.666666666667	433.333333333333	426.666666666667	433.333333333333	440	426.666666666667	420	406.666666666667	417.777777777778	413.333333333333	406.666666666667	406.666666666667	413.333333333333	443.333333333333	500	386.666666666667
320112310	229.400000000000	413.333333333333	493.333333333333	426.666666666667	446.666666666667	430	426.666666666667	430	433.333333333333	413.333333333333	420	406.666666666667	413.333333333333	406.666666666667	406.666666666667	400	413.333333333333	443.333333333333	493.333333333333	393.333333333333
320112315	227.610000000000	413.333333333333	486.666666666667	420	440	426.666666666667	426.666666666667	426.666666666667	426.666666666667	413.333333333333	420	406.666666666667	413.333333333333	413.333333333333	406.666666666667	400	413.333333333333	436.666666666667	486.666666666667	386.666666666667
320112320	226.530000000000	413.333333333333	480	413.333333333333	433.333333333333	430	426.666666666667	430	433.333333333333	413.333333333333	420	406.666666666667	413.333333333333	406.666666666667	393.333333333333	404.444444444445	413.333333333333	433.333333333333	486.666666666667	380
320112325	225.210000000000	413.333333333333	480	413.333333333333	433.333333333333	426.666666666667	426.666666666667	426.666666666667	426.666666666667	413.333333333333	420	406.666666666667	413.333333333333	406.666666666667	406.666666666667	393.333333333333	413.333333333333	430	480	380
320112330	223.550000000000	406.666666666667	480	413.333333333333	433.333333333333	426.666666666667	426.666666666667	426.666666666667	426.666666666667	413.333333333333	420	406.666666666667	413.333333333333	400	400	404.444444444445	413.333333333333	430	480	380
320112335	221.990000000000	393.333333333333	486.666666666667	413.333333333333	433.333333333333	420	420	420	420	413.333333333333	413.333333333333	406.666666666667	411.111111111111	413.333333333333	400	386.666666666667	400	430	480	380
320112340	220.820000000000	393.333333333333	480	406.666666666667	433.333333333333	423.333333333333	420	423.333333333333	426.666666666667	413.333333333333	413.333333333333	406.666666666667	411.111111111111	406.666666666667	393.333333333333	404.444444444445	413.333333333333	430	480	380
320112345	219.950000000000	393.333333333333	480	406.666666666667	433.333333333333	420	420	420	420	413.333333333333	413.333333333333	406.666666666667	411.111111111111	406.666666666667	393.333333333333	386.666666666667	413.333333333333	433.333333333333	486.666666666667	380
320112350	218.730000000000	393.333333333333	480	406.666666666667	433.333333333333	423.333333333333	420	423.333333333333	426.666666666667	413.333333333333	413.333333333333	406.666666666667	411.111111111111	406.666666666667	400	386.666666666667	406.666666666667	430	480	380
320112355	217.720000000000	393.333333333333	473.333333333333	406.666666666667	426.666666666667	423.333333333333	420	423.333333333333	426.666666666667	413.333333333333	406.666666666667	400	406.666666666667	406.666666666667	393.333333333333	386.666666666667	413.333333333333	426.666666666667	473.333333333333	380
320112400	217.180000000000	393.333333333333	473.333333333333	406.666666666667	426.666666666667	420	420	420	420	413.333333333333	406.666666666667	393.333333333333	404.444444444445	406.666666666667	400	386.666666666667	406.666666666667	430	480	380
320112405	216.170000000000	393.333333333333	466.666666666667	406.666666666667	420	420	420	420	420	413.333333333333	406.666666666667	400	406.666666666667	400	393.333333333333	386.666666666667	406.666666666667	430	480	380
320112410	215.740000000000	393.333333333333	473.333333333333	406.666666666667	426.666666666667	416.666666666667	413.333333333333	416.666666666667	420	413.333333333333	400	400	404.444444444445	406.666666666667	386.666666666667	402.222222222222	413.333333333333	430	480	380
320112415	214.510000000000	393.333333333333	473.333333333333	406.666666666667	426.666666666667	420	420	420	420	413.333333333333	400	393.333333333333	402.222222222222	406.666666666667	393.333333333333	386.666666666667	406.666666666667	426.666666666667	480	373.333333333333
320112420	214.100000000000	393.333333333333	473.333333333333	406.666666666667	426.666666666667	416.666666666667	413.333333333333	416.666666666667	420	413.333333333333	400	393.333333333333	402.222222222222	406.666666666667	400	386.666666666667	413.333333333333	430	480	380
320112425	213.390000000000	393.333333333333	473.333333333333	406.666666666667	420	413.333333333333	413.333333333333	413.333333333333	413.333333333333	413.333333333333	400	393.333333333333	402.222222222222	406.666666666667	393.333333333333	386.666666666667	406.666666666667	430	480	380
320112430	212.410000000000	393.333333333333	466.666666666667	406.666666666667	426.666666666667	416.666666666667	413.333333333333	416.666666666667	420	413.333333333333	400	393.333333333333	402.222222222222	406.666666666667	393.333333333333	404.444444444445	413.333333333333	430	480	380
320112435	211.750000000000	393.333333333333	473.333333333333	406.666666666667	426.666666666667	420	420	420	420	413.333333333333	400	386.666666666667	400	406.666666666667	400	386.666666666667	397.777777777778	433.333333333333	486.666666666667	380
320112440	211.780000000000	393.333333333333	473.333333333333	406.666666666667	426.666666666667	416.666666666667	413.333333333333	416.666666666667	420	413.333333333333	400	386.666666666667	400	406.666666666667	400	406.666666666667	413.333333333333	430	480	380
320112445	211.970000000000	393.333333333333	473.333333333333	406.666666666667	426.666666666667	406.666666666667	406.666666666667	406.666666666667	406.666666666667	413.333333333333	400	386.666666666667	400	406.666666666667	400	386.666666666667	413.333333333333	430	480	380
320112450	212.110000000000	393.333333333333	473.333333333333	406.666666666667	426.666666666667	416.666666666667	413.333333333333	416.666666666667	420	413.333333333333	400	393.333333333333	402.222222222222	406.666666666667	400	400	413.333333333333	433.333333333333	486.666666666667	380
320112455	212.040000000000	393.333333333333	473.333333333333	406.666666666667	426.666666666667	420	420	420	420	413.333333333333	400	393.333333333333	402.222222222222	406.666666666667	400	406.666666666667	413.333333333333	433.333333333333	486.666666666667	380
320112500	212.030000000000	393.333333333333	473.333333333333	406.666666666667	426.666666666667	416.666666666667	413.333333333333	416.666666666667	420	413.333333333333	406.666666666667	400	406.666666666667	406.666666666667	406.666666666667	400	413.333333333333	436.666666666667	493.333333333333	380
320112505	212.530000000000	393.333333333333	473.333333333333	406.666666666667	426.666666666667	423.333333333333	420	423.333333333333	426.666666666667	413.333333333333	406.666666666667	393.333333333333	404.444444444445	406.666666666667	400	400	402.222222222222	436.666666666667	493.333333333333	380
320112510	212.870000000000	393.333333333333	473.333333333333	406.666666666667	426.666666666667	423.333333333333	420	423.333333333333	426.666666666667	413.333333333333	406.666666666667	393.333333333333	404.444444444445	406.666666666667	400	406.666666666667	413.333333333333	436.666666666667	493.333333333333	380
320112515	212.690000000000	393.333333333333	473.333333333333	406.666666666667	426.666666666667	420	420	420	420	413.333333333333	413.333333333333	393.333333333333	406.666666666667	413.333333333333	406.666666666667	393.333333333333	413.333333333333	443.333333333333	500	386.666666666667
320112520	213.050000000000	393.333333333333	473.333333333333	406.666666666667	426.666666666667	420	420	420	420	413.333333333333	413.333333333333	393.333333333333	406.666666666667	406.666666666667	400	406.666666666667	413.333333333333	446.666666666667	500	393.333333333333
320112525	213.610000000000	393.333333333333	480	413.333333333333	426.666666666667	423.333333333333	420	423.333333333333	426.666666666667	413.333333333333	413.333333333333	406.666666666667	411.111111111111	406.666666666667	400	400	402.222222222222	443.333333333333	500	386.666666666667
320112530	213.480000000000	393.333333333333	480	406.666666666667	433.333333333333	423.333333333333	420	423.333333333333	426.666666666667	413.333333333333	413.333333333333	406.666666666667	411.111111111111	406.666666666667	406.666666666667	408.888888888889	413.333333333333	443.333333333333	500	386.666666666667
320112535	213.690000000000	393.333333333333	480	406.666666666667	433.333333333333	423.333333333333	420	423.333333333333	426.666666666667	413.333333333333	413.333333333333	406.666666666667	411.111111111111	406.666666666667	406.666666666667	406.666666666667	406.666666666667	443.333333333333	500	386.666666666667
320112540	213.900000000000	393.333333333333	480	406.666666666667	426.666666666667	423.333333333333	420	423.333333333333	426.666666666667	413.333333333333	413.333333333333	406.666666666667	411.111111111111	406.666666666667	400	406.666666666667	413.333333333333	450	500	400
320112545	214.490000000000	393.333333333333	480	406.666666666667	433.333333333333	423.333333333333	420	423.333333333333	426.666666666667	413.333333333333	413.333333333333	406.666666666667	411.111111111111	406.666666666667	413.333333333333	406.666666666667	413.333333333333	450	500	400
320112550	214.950000000000	400	480	413.333333333333	433.333333333333	423.333333333333	420	423.333333333333	426.666666666667	413.333333333333	420	406.666666666667	413.333333333333	413.333333333333	406.666666666667	406.666666666667	420	450	500	400
320112555	215.230000000000	393.333333333333	480	413.333333333333	433.333333333333	420	420	420	420	413.333333333333	420	406.666666666667	413.333333333333	406.666666666667	406.666666666667	406.666666666667	420	446.666666666667	500	393.333333333333
320112600	215.720000000000	393.333333333333	480	413.333333333333	433.333333333333	423.333333333333	420	423.333333333333	426.666666666667	413.333333333333	420	406.666666666667	413.333333333333	406.666666666667	406.666666666667	406.666666666667	420	446.666666666667	500	393.333333333333
320112605	216.290000000000	400	480	413.333333333333	433.333333333333	420	420	420	420	413.333333333333	420	406.666666666667	413.333333333333	406.666666666667	406.666666666667	406.666666666667	420	446.666666666667	500	393.333333333333
320112610	216.060000000000	393.333333333333	480	413.333333333333	433.333333333333	423.333333333333	420	423.333333333333	426.666666666667	413.333333333333	420	406.666666666667	413.333333333333	413.333333333333	406.666666666667	406.666666666667	420	446.666666666667	500	393.333333333333
320112615	216.190000000000	393.333333333333	480	413.333333333333	433.333333333333	426.666666666667	426.666666666667	426.666666666667	426.666666666667	413.333333333333	420	406.666666666667	413.333333333333	426.666666666667	413.333333333333	406.666666666667	420	443.333333333333	500	386.666666666667
320112620	216.050000000000	400	480	413.333333333333	433.333333333333	426.666666666667	426.666666666667	426.666666666667	426.666666666667	413.333333333333	420	406.666666666667	413.333333333333	413.333333333333	406.666666666667	406.666666666667	420	446.666666666667	500	393.333333333333
320112625	216.220000000000	400	480	413.333333333333	433.333333333333	426.666666666667	426.666666666667	426.666666666667	426.666666666667	413.333333333333	420	406.666666666667	413.333333333333	413.333333333333	406.666666666667	406.666666666667	420	446.666666666667	500	393.333333333333
320112630	216.980000000000	400	480	413.333333333333	433.333333333333	426.666666666667	426.666666666667	426.666666666667	426.666666666667	413.333333333333	420	406.666666666667	413.333333333333	426.666666666667	413.333333333333	406.666666666667	420	450	500	400
320112635	217.570000000000	406.666666666667	480	413.333333333333	433.333333333333	426.666666666667	426.666666666667	426.666666666667	426.666666666667	413.333333333333	420	406.666666666667	413.333333333333	413.333333333333	406.666666666667	406.666666666667	408.888888888889	446.666666666667	500	393.333333333333
320112640	217.990000000000	406.666666666667	480	413.333333333333	433.333333333333	426.666666666667	426.666666666667	426.666666666667	426.666666666667	413.333333333333	420	406.666666666667	413.333333333333	426.666666666667	406.666666666667	406.666666666667	426.666666666667	450	506.666666666667	393.333333333333
320112645	218.880000000000	406.666666666667	480	413.333333333333	433.333333333333	426.666666666667	426.666666666667	426.666666666667	426.666666666667	413.333333333333	420	406.666666666667	413.333333333333	420	406.666666666667	406.666666666667	426.666666666667	450	500	400
320112650	219.150000000000	413.333333333333	486.666666666667	413.333333333333	433.333333333333	426.666666666667	426.666666666667	426.666666666667	426.666666666667	413.333333333333	420	406.666666666667	413.333333333333	426.666666666667	413.333333333333	406.666666666667	426.666666666667	450	500	400
320112655	219.410000000000	406.666666666667	493.333333333333	413.333333333333	433.333333333333	426.666666666667	426.666666666667	426.666666666667	426.666666666667	413.333333333333	420	406.666666666667	413.333333333333	426.666666666667	413.333333333333	406.666666666667	433.333333333333	453.333333333333	506.666666666667	400
320112700	219.580000000000	406.666666666667	486.666666666667	413.333333333333	433.333333333333	426.666666666667	426.666666666667	426.666666666667	426.666666666667	413.333333333333	420	406.666666666667	413.333333333333	426.666666666667	420	406.666666666667	433.333333333333	450	500	400
320112705	220.740000000000	413.333333333333	486.666666666667	413.333333333333	433.333333333333	430	426.666666666667	430	433.333333333333	420	420	406.666666666667	415.555555555556	426.666666666667	413.333333333333	406.666666666667	433.333333333333	453.333333333333	506.666666666667	400
320112710	221	413.333333333333	486.666666666667	413.333333333333	433.333333333333	430	426.666666666667	430	433.333333333333	413.333333333333	420	406.666666666667	413.333333333333	426.666666666667	413.333333333333	424.444444444445	433.333333333333	450	500	400
320112715	220.890000000000	413.333333333333	493.333333333333	426.666666666667	440	430	426.666666666667	430	433.333333333333	426.666666666667	420	406.666666666667	417.777777777778	426.666666666667	420	413.333333333333	433.333333333333	456.666666666667	513.333333333333	400
320112720	220.480000000000	413.333333333333	486.666666666667	426.666666666667	446.666666666667	433.333333333333	426.666666666667	433.333333333333	440	426.666666666667	420	406.666666666667	417.777777777778	426.666666666667	420	413.333333333333	420	460	520	400
320112725	222.070000000000	413.333333333333	486.666666666667	426.666666666667	446.666666666667	433.333333333333	426.666666666667	433.333333333333	440	426.666666666667	420	406.666666666667	417.777777777778	426.666666666667	420	413.333333333333	433.333333333333	456.666666666667	513.333333333333	400
320112730	223.090000000000	413.333333333333	493.333333333333	426.666666666667	446.666666666667	433.333333333333	426.666666666667	433.333333333333	440	426.666666666667	420	406.666666666667	417.777777777778	426.666666666667	426.666666666667	413.333333333333	422.222222222222	460	520	400
320112735	223.630000000000	413.333333333333	486.666666666667	426.666666666667	446.666666666667	433.333333333333	426.666666666667	433.333333333333	440	426.666666666667	420	406.666666666667	417.777777777778	433.333333333333	420	420	424.444444444445	456.666666666667	513.333333333333	400
320112740	223.890000000000	413.333333333333	493.333333333333	426.666666666667	446.666666666667	433.333333333333	426.666666666667	433.333333333333	440	426.666666666667	420	406.666666666667	417.777777777778	426.666666666667	420	413.333333333333	433.333333333333	460	520	400
320112745	224.730000000000	413.333333333333	493.333333333333	426.666666666667	446.666666666667	433.333333333333	433.333333333333	433.333333333333	433.333333333333	426.666666666667	420	406.666666666667	417.777777777778	440	426.666666666667	426.666666666667	433.333333333333	463.333333333333	520	406.666666666667
320112750	224.170000000000	413.333333333333	493.333333333333	426.666666666667	446.666666666667	440	440	440	440	433.333333333333	426.666666666667	406.666666666667	422.222222222222	426.666666666667	426.666666666667	426.666666666667	433.333333333333	466.666666666667	520	413.333333333333
320112755	224.440000000000	413.333333333333	500	426.666666666667	446.666666666667	440	440	440	440	433.333333333333	420	413.333333333333	422.222222222222	433.333333333333	426.666666666667	426.666666666667	440	466.666666666667	520	413.333333333333
320112800	224.320000000000	413.333333333333	500	426.666666666667	446.666666666667	443.333333333333	440	443.333333333333	446.666666666667	433.333333333333	420	406.666666666667	420	440	426.666666666667	433.333333333333	433.333333333333	470	526.666666666667	413.333333333333
320112805	225.520000000000	413.333333333333	500	426.666666666667	446.666666666667	443.333333333333	440	443.333333333333	446.666666666667	433.333333333333	426.666666666667	406.666666666667	422.222222222222	440	426.666666666667	433.333333333333	433.333333333333	466.666666666667	520	413.333333333333
320112810	224.550000000000	413.333333333333	500	426.666666666667	453.333333333333	440	440	440	440	433.333333333333	433.333333333333	406.666666666667	424.444444444445	446.666666666667	433.333333333333	426.666666666667	453.333333333333	470	526.666666666667	413.333333333333
320112815	224.970000000000	413.333333333333	500	433.333333333333	453.333333333333	440	440	440	440	433.333333333333	433.333333333333	420	428.888888888889	446.666666666667	440	426.666666666667	437.777777777778	476.666666666667	533.333333333333	420
320112820	224.830000000000	420	500	433.333333333333	453.333333333333	446.666666666667	446.666666666667	446.666666666667	446.666666666667	433.333333333333	433.333333333333	420	428.888888888889	446.666666666667	440	433.333333333333	440	476.666666666667	533.333333333333	420
320112825	225.300000000000	426.666666666667	500	433.333333333333	453.333333333333	446.666666666667	446.666666666667	446.666666666667	446.666666666667	433.333333333333	440	426.666666666667	433.333333333333	446.666666666667	446.666666666667	433.333333333333	453.333333333333	480	540	420
320112830	224.790000000000	426.666666666667	500	433.333333333333	453.333333333333	446.666666666667	446.666666666667	446.666666666667	446.666666666667	433.333333333333	440	420	431.111111111111	453.333333333333	440	440	453.333333333333	480	540	420
320112835	224.460000000000	426.666666666667	506.666666666667	433.333333333333	453.333333333333	450	446.666666666667	450	453.333333333333	433.333333333333	440	426.666666666667	433.333333333333	446.666666666667	446.666666666667	448.888888888889	453.333333333333	480	540	420
320112840	224.840000000000	426.666666666667	506.666666666667	433.333333333333	453.333333333333	453.333333333333	446.666666666667	453.333333333333	460	433.333333333333	440	426.666666666667	433.333333333333	446.666666666667	446.666666666667	446.666666666667	453.333333333333	480	540	420
320112845	224.970000000000	426.666666666667	513.333333333333	433.333333333333	460	446.666666666667	446.666666666667	446.666666666667	446.666666666667	440	440	426.666666666667	435.555555555556	453.333333333333	446.666666666667	446.666666666667	460	483.333333333333	540	426.666666666667
320112850	224.890000000000	426.666666666667	513.333333333333	440	466.666666666667	460	460	460	460	446.666666666667	440	426.666666666667	437.777777777778	460	446.666666666667	446.666666666667	466.666666666667	486.666666666667	540	433.333333333333
320112855	224.480000000000	433.333333333333	520	446.666666666667	460	460	460	460	460	446.666666666667	440	426.666666666667	437.777777777778	460	446.666666666667	446.666666666667	473.333333333333	490	546.666666666667	433.333333333333
320112900	225.480000000000	433.333333333333	520	446.666666666667	466.666666666667	463.333333333333	460	463.333333333333	466.666666666667	453.333333333333	446.666666666667	426.666666666667	442.222222222222	466.666666666667	460	446.666666666667	473.333333333333	493.333333333333	553.333333333333	433.333333333333
320112905	225.350000000000	433.333333333333	520	446.666666666667	466.666666666667	463.333333333333	460	463.333333333333	466.666666666667	453.333333333333	446.666666666667	426.666666666667	442.222222222222	466.666666666667	453.333333333333	464.444444444445	473.333333333333	496.666666666667	560	433.333333333333
320112910	224.960000000000	433.333333333333	520	446.666666666667	473.333333333333	466.666666666667	466.666666666667	466.666666666667	466.666666666667	453.333333333333	453.333333333333	433.333333333333	446.666666666667	466.666666666667	460	453.333333333333	473.333333333333	500	560	440
320112915	226.100000000000	440	520	453.333333333333	473.333333333333	466.666666666667	466.666666666667	466.666666666667	466.666666666667	453.333333333333	453.333333333333	440	448.888888888889	466.666666666667	460	453.333333333333	473.333333333333	500	560	440
320112920	225.840000000000	440	526.666666666667	453.333333333333	473.333333333333	466.666666666667	466.666666666667	466.666666666667	466.666666666667	453.333333333333	460	433.333333333333	448.888888888889	466.666666666667	453.333333333333	453.333333333333	473.333333333333	500	560	440
320112925	227.120000000000	446.666666666667	533.333333333333	453.333333333333	473.333333333333	466.666666666667	466.666666666667	466.666666666667	466.666666666667	453.333333333333	460	446.666666666667	453.333333333333	466.666666666667	466.666666666667	453.333333333333	462.222222222222	500	560	440
320112930	227.530000000000	446.666666666667	533.333333333333	453.333333333333	480	466.666666666667	466.666666666667	466.666666666667	466.666666666667	460	460	446.666666666667	455.555555555556	473.333333333333	466.666666666667	453.333333333333	464.444444444445	500	560	440
320112935	228.330000000000	440	533.333333333333	453.333333333333	486.666666666667	476.666666666667	473.333333333333	476.666666666667	480	460	460	446.666666666667	455.555555555556	473.333333333333	460	460	473.333333333333	500	560	440
320112940	229.150000000000	446.666666666667	540	460	486.666666666667	480	480	480	480	466.666666666667	460	446.666666666667	457.777777777778	473.333333333333	473.333333333333	473.333333333333	473.333333333333	503.333333333333	566.666666666667	440
320112945	230.220000000000	453.333333333333	540	460	486.666666666667	483.333333333333	480	483.333333333333	486.666666666667	466.666666666667	466.666666666667	446.666666666667	460	473.333333333333	466.666666666667	466.666666666667	473.333333333333	503.333333333333	566.666666666667	440
320112950	230.480000000000	453.333333333333	540	466.666666666667	486.666666666667	480	480	480	480	473.333333333333	466.666666666667	446.666666666667	462.222222222222	480	466.666666666667	466.666666666667	473.333333333333	503.333333333333	560	446.666666666667
320112955	231.530000000000	453.333333333333	540	466.666666666667	493.333333333333	480	480	480	480	473.333333333333	466.666666666667	446.666666666667	462.222222222222	480	466.666666666667	466.666666666667	471.111111111111	513.333333333333	573.333333333333	453.333333333333
320113000	232.630000000000	453.333333333333	540	473.333333333333	493.333333333333	483.333333333333	480	483.333333333333	486.666666666667	480	473.333333333333	460	471.111111111111	486.666666666667	466.666666666667	466.666666666667	486.666666666667	510	566.666666666667	453.333333333333
320113005	233.480000000000	453.333333333333	540	473.333333333333	493.333333333333	483.333333333333	480	483.333333333333	486.666666666667	473.333333333333	473.333333333333	460	468.888888888889	486.666666666667	473.333333333333	466.666666666667	480	510	573.333333333333	446.666666666667
320113010	233.950000000000	466.666666666667	546.666666666667	473.333333333333	493.333333333333	486.666666666667	486.666666666667	486.666666666667	486.666666666667	473.333333333333	480	460	471.111111111111	486.666666666667	473.333333333333	482.222222222222	486.666666666667	513.333333333333	580	446.666666666667
320113015	235.700000000000	460	553.333333333333	473.333333333333	493.333333333333	486.666666666667	486.666666666667	486.666666666667	486.666666666667	473.333333333333	480	460	471.111111111111	486.666666666667	473.333333333333	466.666666666667	475.555555555556	520	580	460
320113020	236.980000000000	466.666666666667	553.333333333333	473.333333333333	500	486.666666666667	486.666666666667	486.666666666667	486.666666666667	473.333333333333	480	460	471.111111111111	480	473.333333333333	466.666666666667	486.666666666667	513.333333333333	573.333333333333	453.333333333333
320113025	238.010000000000	466.666666666667	553.333333333333	480	506.666666666667	486.666666666667	486.666666666667	486.666666666667	486.666666666667	473.333333333333	480	460	471.111111111111	486.666666666667	473.333333333333	466.666666666667	475.555555555556	516.666666666667	580	453.333333333333
320113030	239.800000000000	466.666666666667	560	480	500	490	486.666666666667	490	493.333333333333	480	480	460	473.333333333333	486.666666666667	473.333333333333	484.444444444445	493.333333333333	516.666666666667	580	453.333333333333
320113035	239.390000000000	466.666666666667	560	480	506.666666666667	493.333333333333	486.666666666667	493.333333333333	500	486.666666666667	480	466.666666666667	477.777777777778	486.666666666667	473.333333333333	466.666666666667	475.555555555556	520	580	460
320113040	242.310000000000	466.666666666667	560	480	506.666666666667	493.333333333333	486.666666666667	493.333333333333	500	480	480	466.666666666667	475.555555555556	486.666666666667	473.333333333333	482.222222222222	486.666666666667	520	580	460
320113045	244.300000000000	466.666666666667	560	480	500	493.333333333333	486.666666666667	493.333333333333	500	480	480	466.666666666667	475.555555555556	486.666666666667	466.666666666667	480	486.666666666667	516.666666666667	580	453.333333333333
320113050	245.290000000000	466.666666666667	560	480	506.666666666667	496.666666666667	493.333333333333	496.666666666667	500	480	480	466.666666666667	475.555555555556	486.666666666667	473.333333333333	466.666666666667	475.555555555556	520	580	460
320113055	246.260000000000	466.666666666667	560	480	506.666666666667	486.666666666667	486.666666666667	486.666666666667	486.666666666667	480	480	466.666666666667	475.555555555556	480	473.333333333333	466.666666666667	480	516.666666666667	580	453.333333333333
320113100	247.350000000000	473.333333333333	560	480	506.666666666667	493.333333333333	486.666666666667	493.333333333333	500	480	480	466.666666666667	475.555555555556	486.666666666667	473.333333333333	482.222222222222	486.666666666667	516.666666666667	580	453.333333333333
320113105	249.770000000000	466.666666666667	560	480	506.666666666667	493.333333333333	486.666666666667	493.333333333333	500	480	480	466.666666666667	475.555555555556	486.666666666667	473.333333333333	466.666666666667	480	516.666666666667	573.333333333333	460
320113110	250.430000000000	466.666666666667	560	480	506.666666666667	493.333333333333	486.666666666667	493.333333333333	500	480	480	466.666666666667	475.555555555556	480	473.333333333333	475.555555555556	473.333333333333	520	580	460
320113115	252.310000000000	466.666666666667	560	480	506.666666666667	486.666666666667	486.666666666667	486.666666666667	486.666666666667	480	480	473.333333333333	477.777777777778	480	473.333333333333	466.666666666667	473.333333333333	516.666666666667	573.333333333333	460
320113120	252.830000000000	466.666666666667	560	480	506.666666666667	493.333333333333	486.666666666667	493.333333333333	500	480	480	466.666666666667	475.555555555556	486.666666666667	473.333333333333	453.333333333333	471.111111111111	510	573.333333333333	446.666666666667
320113125	254.420000000000	466.666666666667	560	480	506.666666666667	493.333333333333	486.666666666667	493.333333333333	500	480	480	466.666666666667	475.555555555556	473.333333333333	473.333333333333	453.333333333333	473.333333333333	513.333333333333	566.666666666667	460
320113130	255.370000000000	466.666666666667	560	480	506.666666666667	493.333333333333	493.333333333333	493.333333333333	493.333333333333	480	480	466.666666666667	475.555555555556	473.333333333333	466.666666666667	453.333333333333	473.333333333333	503.333333333333	566.666666666667	440
320113135	256.870000000000	466.666666666667	560	486.666666666667	506.666666666667	493.333333333333	486.666666666667	493.333333333333	500	480	480	466.666666666667	475.555555555556	473.333333333333	466.666666666667	460	466.666666666667	510	573.333333333333	446.666666666667
320113140	257.080000000000	466.666666666667	560	480	506.666666666667	486.666666666667	486.666666666667	486.666666666667	486.666666666667	480	480	466.666666666667	475.555555555556	466.666666666667	466.666666666667	453.333333333333	462.222222222222	506.666666666667	566.666666666667	446.666666666667
320113145	258.600000000000	466.666666666667	560	480	506.666666666667	490	486.666666666667	490	493.333333333333	480	480	466.666666666667	475.555555555556	473.333333333333	473.333333333333	453.333333333333	473.333333333333	503.333333333333	560	446.666666666667
320113150	258.950000000000	466.666666666667	560	480	500	490	486.666666666667	490	493.333333333333	473.333333333333	480	466.666666666667	473.333333333333	466.666666666667	466.666666666667	453.333333333333	473.333333333333	500	560	440
320113155	259.650000000000	466.666666666667	553.333333333333	480	506.666666666667	486.666666666667	486.666666666667	486.666666666667	486.666666666667	473.333333333333	480	466.666666666667	473.333333333333	473.333333333333	466.666666666667	453.333333333333	473.333333333333	500	560	440
320113200	261.160000000000	466.666666666667	553.333333333333	480	506.666666666667	486.666666666667	486.666666666667	486.666666666667	486.666666666667	473.333333333333	480	466.666666666667	473.333333333333	466.666666666667	466.666666666667	453.333333333333	473.333333333333	500	560	440
320113205	262.050000000000	466.666666666667	553.333333333333	480	506.666666666667	486.666666666667	486.666666666667	486.666666666667	486.666666666667	473.333333333333	480	460	471.111111111111	466.666666666667	466.666666666667	446.666666666667	473.333333333333	500	560	440
320113210	262.300000000000	466.666666666667	553.333333333333	480	500	486.666666666667	486.666666666667	486.666666666667	486.666666666667	473.333333333333	480	460	471.111111111111	466.666666666667	466.666666666667	446.666666666667	473.333333333333	500	560	440
320113215	262.740000000000	466.666666666667	553.333333333333	480	500	483.333333333333	480	483.333333333333	486.666666666667	473.333333333333	480	460	471.111111111111	466.666666666667	460	446.666666666667	473.333333333333	500	560	440
320113220	263.740000000000	466.666666666667	553.333333333333	480	500	480	480	480	480	473.333333333333	480	460	471.111111111111	466.666666666667	460	446.666666666667	457.777777777778	500	560	440
320113225	263.740000000000	466.666666666667	546.666666666667	480	493.333333333333	480	480	480	480	473.333333333333	473.333333333333	460	468.888888888889	466.666666666667	460	446.666666666667	466.666666666667	500	560	440
320113230	263.680000000000	460	540	473.333333333333	493.333333333333	480	480	480	480	473.333333333333	473.333333333333	460	468.888888888889	466.666666666667	460	446.666666666667	473.333333333333	500	560	440
320113235	263.910000000000	460	540	473.333333333333	493.333333333333	480	480	480	480	473.333333333333	473.333333333333	460	468.888888888889	466.666666666667	453.333333333333	446.666666666667	473.333333333333	500	560	440
320113240	265.280000000000	460	540	473.333333333333	493.333333333333	483.333333333333	480	483.333333333333	486.666666666667	466.666666666667	466.666666666667	460	464.444444444444	466.666666666667	460	446.666666666667	466.666666666667	496.666666666667	553.333333333333	440
320113245	265.640000000000	460	540	473.333333333333	493.333333333333	480	480	480	480	466.666666666667	466.666666666667	460	464.444444444444	466.666666666667	453.333333333333	446.666666666667	455.555555555556	500	560	440
320113250	265.520000000000	453.333333333333	540	473.333333333333	493.333333333333	480	480	480	480	466.666666666667	466.666666666667	460	464.444444444444	466.666666666667	446.666666666667	446.666666666667	453.333333333333	496.666666666667	560	433.333333333333
