202.18	153.333333333333	153.333333333333	146.666666666667	153.333333333333	176.666666666667	176.666666666667	173.333333333333	180.0	133.333333333333	120.0	133.333333333333	120.0	166.666666666667	173.333333333333	170.0	170.0	146.666666666667	173.333333333333
200.85	153.333333333333	153.333333333333	140.0	153.333333333333	173.333333333333	173.333333333333	166.666666666667	180.0	133.333333333333	133.333333333333	140.0	133.333333333333	160.0	166.666666666667	140.0	140.0	146.666666666667	180.0
200.08	153.333333333333	153.333333333333	140.0	153.333333333333	163.333333333333	163.333333333333	160.0	166.666666666667	140.0	133.333333333333	146.666666666667	133.333333333333	153.333333333333	166.666666666667	140.0	140.0	146.666666666667	180.0
199.62	153.333333333333	153.333333333333	146.666666666667	153.333333333333	163.333333333333	163.333333333333	160.0	166.666666666667	146.666666666667	140.0	153.333333333333	133.333333333333	160.0	160.0	160.0	160.0	146.666666666667	186.666666666667
199.43	153.333333333333	173.333333333333	160.0	160.0	160.0	160.0	160.0	160.0	146.666666666667	140.0	146.666666666667	133.333333333333	153.333333333333	166.666666666667	140.0	133.333333333333	146.666666666667	180.0
199.57	166.666666666667	173.333333333333	160.0	166.666666666667	160.0	160.0	160.0	160.0	140.0	140.0	140.0	133.333333333333	153.333333333333	160.0	140.0	133.333333333333	140.0	173.333333333333
199.84	173.333333333333	173.333333333333	173.333333333333	173.333333333333	163.333333333333	163.333333333333	160.0	166.666666666667	140.0	133.333333333333	140.0	133.333333333333	153.333333333333	160.0	148.888888888889	133.333333333333	140.0	173.333333333333
199.83	180.0	186.666666666667	180.0	180.0	163.333333333333	163.333333333333	160.0	166.666666666667	133.333333333333	133.333333333333	140.0	133.333333333333	153.333333333333	166.666666666667	140.0	140.0	146.666666666667	166.666666666667
199.42	180.0	186.666666666667	180.0	186.666666666667	163.333333333333	163.333333333333	160.0	166.666666666667	133.333333333333	133.333333333333	133.333333333333	133.333333333333	153.333333333333	166.666666666667	140.0	133.333333333333	146.666666666667	173.333333333333
199.05	173.333333333333	173.333333333333	180.0	180.0	170.0	170.0	160.0	180.0	133.333333333333	133.333333333333	133.333333333333	126.666666666667	160.0	166.666666666667	153.333333333333	133.333333333333	146.666666666667	173.333333333333
198.84	166.666666666667	173.333333333333	166.666666666667	173.333333333333	160.0	160.0	160.0	160.0	133.333333333333	133.333333333333	133.333333333333	126.666666666667	153.333333333333	166.666666666667	140.0	133.333333333333	146.666666666667	173.333333333333
198.64	153.333333333333	173.333333333333	160.0	166.666666666667	170.0	170.0	160.0	180.0	133.333333333333	133.333333333333	133.333333333333	120.0	160.0	166.666666666667	140.0	140.0	146.666666666667	173.333333333333
198.49	153.333333333333	173.333333333333	160.0	160.0	170.0	170.0	160.0	180.0	133.333333333333	126.666666666667	133.333333333333	120.0	160.0	173.333333333333	157.777777777778	140.0	146.666666666667	173.333333333333
198.43	153.333333333333	173.333333333333	160.0	160.0	176.666666666667	176.666666666667	173.333333333333	180.0	133.333333333333	133.333333333333	133.333333333333	126.666666666667	166.666666666667	173.333333333333	140.0	146.666666666667	146.666666666667	186.666666666667
198.6	153.333333333333	173.333333333333	160.0	160.0	180.0	180.0	180.0	180.0	133.333333333333	133.333333333333	133.333333333333	126.666666666667	173.333333333333	193.333333333333	173.333333333333	153.333333333333	160.0	180.0
198.7	153.333333333333	173.333333333333	160.0	160.0	183.333333333333	183.333333333333	180.0	186.666666666667	133.333333333333	133.333333333333	133.333333333333	133.333333333333	186.666666666667	206.666666666667	160.0	184.444444444444	146.666666666667	186.666666666667
198.92	153.333333333333	166.666666666667	160.0	160.0	186.666666666667	186.666666666667	180.0	193.333333333333	133.333333333333	133.333333333333	133.333333333333	133.333333333333	200.0	226.666666666667	166.666666666667	180.0	153.333333333333	186.666666666667
199.15	153.333333333333	173.333333333333	160.0	160.0	186.666666666667	186.666666666667	180.0	193.333333333333	133.333333333333	133.333333333333	133.333333333333	133.333333333333	213.333333333333	240.0	180.0	180.0	146.666666666667	186.666666666667
199.51	153.333333333333	173.333333333333	160.0	160.0	200.0	200.0	193.333333333333	206.666666666667	133.333333333333	133.333333333333	133.333333333333	133.333333333333	213.333333333333	233.333333333333	180.0	180.0	146.666666666667	186.666666666667
200.53	153.333333333333	173.333333333333	160.0	160.0	210.0	210.0	200.0	220.0	133.333333333333	133.333333333333	146.666666666667	133.333333333333	200.0	226.666666666667	166.666666666667	180.0	153.333333333333	186.666666666667
203.11	166.666666666667	173.333333333333	160.0	173.333333333333	223.333333333333	223.333333333333	213.333333333333	233.333333333333	133.333333333333	133.333333333333	140.0	133.333333333333	193.333333333333	220.0	206.666666666667	206.666666666667	146.666666666667	186.666666666667
208.79	173.333333333333	173.333333333333	173.333333333333	173.333333333333	216.666666666667	216.666666666667	213.333333333333	220.0	140.0	140.0	153.333333333333	133.333333333333	200.0	226.666666666667	166.666666666667	197.777777777778	160.0	193.333333333333
216.39	173.333333333333	186.666666666667	180.0	180.0	206.666666666667	206.666666666667	193.333333333333	220.0	153.333333333333	146.666666666667	153.333333333333	153.333333333333	200.0	226.666666666667	200.0	173.333333333333	173.333333333333	206.666666666667
225.12	180.0	186.666666666667	180.0	186.666666666667	193.333333333333	193.333333333333	186.666666666667	200.0	153.333333333333	153.333333333333	173.333333333333	153.333333333333	213.333333333333	226.666666666667	166.666666666667	180.0	186.666666666667	226.666666666667
231.34	180.0	186.666666666667	180.0	193.333333333333	193.333333333333	193.333333333333	186.666666666667	200.0	153.333333333333	160.0	173.333333333333	153.333333333333	213.333333333333	240.0	180.0	186.666666666667	206.666666666667	246.666666666667
239.05	186.666666666667	193.333333333333	186.666666666667	193.333333333333	193.333333333333	193.333333333333	186.666666666667	200.0	160.0	153.333333333333	166.666666666667	153.333333333333	220.0	246.666666666667	186.666666666667	200.0	233.333333333333	273.333333333333
239.41	186.666666666667	193.333333333333	180.0	193.333333333333	193.333333333333	193.333333333333	186.666666666667	200.0	153.333333333333	153.333333333333	160.0	153.333333333333	213.333333333333	240.0	180.0	211.111111111111	253.333333333333	293.333333333333
236.08	186.666666666667	193.333333333333	193.333333333333	193.333333333333	193.333333333333	193.333333333333	186.666666666667	200.0	160.0	153.333333333333	160.0	153.333333333333	193.333333333333	220.0	166.666666666667	193.333333333333	240.0	293.333333333333
231.11	186.666666666667	193.333333333333	193.333333333333	193.333333333333	200.0	200.0	193.333333333333	206.666666666667	153.333333333333	153.333333333333	160.0	153.333333333333	193.333333333333	206.666666666667	160.0	160.0	240.0	273.333333333333
227.59	186.666666666667	193.333333333333	193.333333333333	193.333333333333	200.0	200.0	193.333333333333	206.666666666667	153.333333333333	153.333333333333	166.666666666667	153.333333333333	186.666666666667	200.0	182.222222222222	160.0	226.666666666667	273.333333333333
227.3	193.333333333333	193.333333333333	193.333333333333	193.333333333333	210.0	210.0	200.0	220.0	173.333333333333	173.333333333333	180.0	173.333333333333	186.666666666667	206.666666666667	160.0	160.0	220.0	253.333333333333
228.63	226.666666666667	213.333333333333	213.333333333333	213.333333333333	213.333333333333	213.333333333333	206.666666666667	220.0	193.333333333333	180.0	193.333333333333	173.333333333333	193.333333333333	200.0	160.0	160.0	200.0	246.666666666667
230.84	253.333333333333	246.666666666667	253.333333333333	246.666666666667	216.666666666667	216.666666666667	213.333333333333	220.0	193.333333333333	193.333333333333	206.666666666667	193.333333333333	193.333333333333	213.333333333333	160.0	173.333333333333	206.666666666667	246.666666666667
231.57	266.666666666667	253.333333333333	266.666666666667	266.666666666667	220.0	220.0	213.333333333333	226.666666666667	193.333333333333	193.333333333333	206.666666666667	193.333333333333	213.333333333333	240.0	180.0	180.0	220.0	266.666666666667
231.67	246.666666666667	240.0	253.333333333333	253.333333333333	220.0	220.0	213.333333333333	226.666666666667	200.0	193.333333333333	226.666666666667	193.333333333333	253.333333333333	286.666666666667	206.666666666667	220.0	240.0	293.333333333333
230.92	220.0	213.333333333333	220.0	233.333333333333	220.0	220.0	213.333333333333	226.666666666667	213.333333333333	213.333333333333	246.666666666667	213.333333333333	293.333333333333	333.333333333333	293.333333333333	253.333333333333	260.0	300.0
230.94	206.666666666667	206.666666666667	213.333333333333	213.333333333333	226.666666666667	226.666666666667	213.333333333333	240.0	233.333333333333	226.666666666667	246.666666666667	226.666666666667	306.666666666667	353.333333333333	246.666666666667	260.0	266.666666666667	320.0
233.56	206.666666666667	206.666666666667	213.333333333333	213.333333333333	226.666666666667	226.666666666667	213.333333333333	240.0	240.0	233.333333333333	266.666666666667	226.666666666667	326.666666666667	380.0	324.444444444444	266.666666666667	286.666666666667	340.0
236.8	220.0	220.0	213.333333333333	213.333333333333	230.0	230.0	220.0	240.0	240.0	233.333333333333	266.666666666667	226.666666666667	340.0	386.666666666667	266.666666666667	331.111111111111	306.666666666667	360.0
248.72	233.333333333333	226.666666666667	233.333333333333	233.333333333333	246.666666666667	246.666666666667	233.333333333333	260.0	233.333333333333	226.666666666667	246.666666666667	220.0	346.666666666667	393.333333333333	266.666666666667	286.666666666667	306.666666666667	360.0
262.76	246.666666666667	240.0	246.666666666667	246.666666666667	276.666666666667	276.666666666667	266.666666666667	286.666666666667	213.333333333333	200.0	226.666666666667	193.333333333333	340.0	393.333333333333	266.666666666667	286.666666666667	300.0	353.333333333333
283.46	253.333333333333	246.666666666667	253.333333333333	253.333333333333	310.0	310.0	300.0	320.0	193.333333333333	193.333333333333	206.666666666667	186.666666666667	333.333333333333	386.666666666667	266.666666666667	273.333333333333	280.0	333.333333333333
306.97	240.0	233.333333333333	246.666666666667	253.333333333333	346.666666666667	346.666666666667	333.333333333333	360.0	193.333333333333	186.666666666667	206.666666666667	186.666666666667	346.666666666667	400.0	273.333333333333	286.666666666667	266.666666666667	320.0
328.0	233.333333333333	226.666666666667	233.333333333333	240.0	363.333333333333	363.333333333333	346.666666666667	380.0	193.333333333333	186.666666666667	206.666666666667	186.666666666667	360.0	420.0	357.777777777778	293.333333333333	266.666666666667	320.0
339.83	233.333333333333	226.666666666667	233.333333333333	233.333333333333	6.66666666666667	248.888888888889	360.0	380.0	193.333333333333	193.333333333333	206.666666666667	186.666666666667	380.0	440.0	293.333333333333	371.111111111111	286.666666666667	340.0
341.58	253.333333333333	246.666666666667	246.666666666667	253.333333333333	6.66666666666667	257.777777777778	366.666666666667	400.0	200.0	200.0	220.0	193.333333333333	373.333333333333	433.333333333333	300.0	306.666666666667	306.666666666667	366.666666666667
338.36	273.333333333333	260.0	266.666666666667	273.333333333333	6.66666666666667	275.555555555556	393.333333333333	426.666666666667	220.0	213.333333333333	226.666666666667	206.666666666667	373.333333333333	440.0	300.0	306.666666666667	326.666666666667	380.0
336.24	293.333333333333	273.333333333333	280.0	293.333333333333	6.66666666666667	282.222222222222	400.0	440.0	240.0	233.333333333333	246.666666666667	226.666666666667	380.0	440.0	300.0	306.666666666667	326.666666666667	400.0
342.23	320.0	300.0	313.333333333333	313.333333333333	6.66666666666667	282.222222222222	400.0	440.0	266.666666666667	253.333333333333	286.666666666667	246.666666666667	386.666666666667	446.666666666667	300.0	313.333333333333	340.0	400.0
363.19	346.666666666667	320.0	333.333333333333	340.0	6.66666666666667	282.222222222222	400.0	440.0	286.666666666667	280.0	306.666666666667	266.666666666667	386.666666666667	453.333333333333	306.666666666667	313.333333333333	346.666666666667	406.666666666667
391.97	373.333333333333	340.0	373.333333333333	366.666666666667	6.66666666666667	291.111111111111	413.333333333333	453.333333333333	300.0	286.666666666667	313.333333333333	286.666666666667	393.333333333333	460.0	306.666666666667	313.333333333333	346.666666666667	406.666666666667
415.18	366.666666666667	346.666666666667	373.333333333333	380.0	6.66666666666667	295.555555555556	420.0	460.0	280.0	266.666666666667	293.333333333333	266.666666666667	393.333333333333	460.0	306.666666666667	386.666666666667	340.0	413.333333333333
423.13	373.333333333333	340.0	373.333333333333	373.333333333333	6.66666666666667	295.555555555556	420.0	460.0	266.666666666667	253.333333333333	286.666666666667	246.666666666667	386.666666666667	453.333333333333	306.666666666667	313.333333333333	340.0	400.0
412.48	386.666666666667	353.333333333333	373.333333333333	380.0	6.66666666666667	295.555555555556	420.0	460.0	280.0	266.666666666667	293.333333333333	266.666666666667	386.666666666667	446.666666666667	300.0	313.333333333333	340.0	400.0
400.99	386.666666666667	353.333333333333	386.666666666667	386.666666666667	6.66666666666667	293.333333333333	413.333333333333	460.0	286.666666666667	280.0	313.333333333333	273.333333333333	386.666666666667	446.666666666667	382.222222222222	313.333333333333	340.0	400.0
405.46	393.333333333333	360.0	393.333333333333	393.333333333333	6.66666666666667	291.111111111111	413.333333333333	453.333333333333	300.0	286.666666666667	326.666666666667	286.666666666667	386.666666666667	446.666666666667	300.0	313.333333333333	333.333333333333	400.0
421.22	386.666666666667	353.333333333333	380.0	386.666666666667	6.66666666666667	286.666666666667	406.666666666667	446.666666666667	300.0	286.666666666667	326.666666666667	286.666666666667	386.666666666667	446.666666666667	300.0	313.333333333333	333.333333333333	400.0
434.68	386.666666666667	346.666666666667	373.333333333333	380.0	6.66666666666667	284.444444444444	406.666666666667	440.0	306.666666666667	293.333333333333	326.666666666667	286.666666666667	386.666666666667	440.0	300.0	375.555555555556	333.333333333333	400.0
439.53	386.666666666667	353.333333333333	373.333333333333	386.666666666667	6.66666666666667	286.666666666667	413.333333333333	440.0	306.666666666667	300.0	340.0	293.333333333333	380.0	440.0	377.777777777778	313.333333333333	340.0	393.333333333333
438.59	386.666666666667	360.0	386.666666666667	386.666666666667	6.66666666666667	282.222222222222	400.0	440.0	313.333333333333	306.666666666667	340.0	300.0	373.333333333333	440.0	300.0	313.333333333333	340.0	400.0
443.08	386.666666666667	360.0	393.333333333333	393.333333333333	6.66666666666667	282.222222222222	400.0	440.0	313.333333333333	306.666666666667	346.666666666667	300.0	380.0	433.333333333333	375.555555555556	313.333333333333	333.333333333333	400.0
449.72	386.666666666667	353.333333333333	393.333333333333	393.333333333333	6.66666666666667	282.222222222222	400.0	440.0	313.333333333333	306.666666666667	346.666666666667	306.666666666667	386.666666666667	446.666666666667	300.0	313.333333333333	340.0	400.0
459.34	386.666666666667	360.0	393.333333333333	393.333333333333	6.66666666666667	282.222222222222	400.0	440.0	320.0	306.666666666667	346.666666666667	306.666666666667	386.666666666667	446.666666666667	306.666666666667	380.0	340.0	400.0
478.95	386.666666666667	360.0	386.666666666667	393.333333333333	6.66666666666667	286.666666666667	406.666666666667	446.666666666667	313.333333333333	306.666666666667	353.333333333333	306.666666666667	393.333333333333	453.333333333333	306.666666666667	313.333333333333	346.666666666667	406.666666666667
515.16	386.666666666667	360.0	393.333333333333	393.333333333333	6.66666666666667	288.888888888889	413.333333333333	446.666666666667	320.0	306.666666666667	353.333333333333	306.666666666667	393.333333333333	453.333333333333	306.666666666667	326.666666666667	346.666666666667	400.0
564.37	393.333333333333	360.0	393.333333333333	400.0	6.66666666666667	291.111111111111	413.333333333333	453.333333333333	326.666666666667	313.333333333333	353.333333333333	306.666666666667	386.666666666667	453.333333333333	306.666666666667	313.333333333333	346.666666666667	400.0
614.12	400.0	360.0	393.333333333333	400.0	6.66666666666667	291.111111111111	413.333333333333	453.333333333333	326.666666666667	320.0	360.0	313.333333333333	393.333333333333	446.666666666667	384.444444444444	313.333333333333	346.666666666667	406.666666666667
659.8	400.0	360.0	393.333333333333	400.0	6.66666666666667	286.666666666667	406.666666666667	446.666666666667	326.666666666667	313.333333333333	353.333333333333	313.333333333333	386.666666666667	446.666666666667	306.666666666667	313.333333333333	333.333333333333	400.0
695.96	393.333333333333	360.0	393.333333333333	400.0	6.66666666666667	286.666666666667	413.333333333333	440.0	326.666666666667	313.333333333333	360.0	306.666666666667	380.0	446.666666666667	306.666666666667	377.777777777778	340.0	400.0
716.87	393.333333333333	360.0	393.333333333333	400.0	6.66666666666667	282.222222222222	400.0	440.0	326.666666666667	313.333333333333	360.0	306.666666666667	380.0	446.666666666667	306.666666666667	313.333333333333	346.666666666667	400.0
724.05	393.333333333333	360.0	393.333333333333	400.0	6.66666666666667	282.222222222222	400.0	440.0	326.666666666667	313.333333333333	353.333333333333	306.666666666667	386.666666666667	453.333333333333	384.444444444444	313.333333333333	346.666666666667	413.333333333333
722.1	386.666666666667	360.0	393.333333333333	393.333333333333	6.66666666666667	282.222222222222	400.0	440.0	326.666666666667	313.333333333333	353.333333333333	306.666666666667	393.333333333333	446.666666666667	313.333333333333	320.0	346.666666666667	413.333333333333
718.63	393.333333333333	360.0	393.333333333333	393.333333333333	6.66666666666667	286.666666666667	413.333333333333	440.0	326.666666666667	313.333333333333	360.0	306.666666666667	393.333333333333	453.333333333333	391.111111111111	326.666666666667	353.333333333333	413.333333333333
720.75	386.666666666667	360.0	393.333333333333	400.0	6.66666666666667	291.111111111111	413.333333333333	453.333333333333	326.666666666667	313.333333333333	353.333333333333	306.666666666667	400.0	466.666666666667	320.0	333.333333333333	346.666666666667	413.333333333333
726.35	393.333333333333	360.0	393.333333333333	400.0	6.66666666666667	295.555555555556	420.0	460.0	326.666666666667	320.0	360.0	313.333333333333	400.0	466.666666666667	320.0	333.333333333333	346.666666666667	420.0
730.77	400.0	360.0	400.0	400.0	6.66666666666667	295.555555555556	420.0	460.0	326.666666666667	320.0	360.0	313.333333333333	406.666666666667	466.666666666667	320.0	333.333333333333	353.333333333333	420.0
731.83	406.666666666667	373.333333333333	400.0	406.666666666667	6.66666666666667	295.555555555556	420.0	460.0	333.333333333333	326.666666666667	373.333333333333	320.0	400.0	473.333333333333	320.0	397.777777777778	346.666666666667	413.333333333333
734.06	406.666666666667	373.333333333333	406.666666666667	406.666666666667	6.66666666666667	295.555555555556	420.0	460.0	333.333333333333	326.666666666667	373.333333333333	320.0	400.0	466.666666666667	400.0	333.333333333333	353.333333333333	420.0
741.78	406.666666666667	373.333333333333	400.0	406.666666666667	6.66666666666667	295.555555555556	420.0	460.0	333.333333333333	326.666666666667	373.333333333333	320.0	400.0	466.666666666667	320.0	333.333333333333	353.333333333333	420.0
751.78	406.666666666667	380.0	406.666666666667	413.333333333333	6.66666666666667	295.555555555556	420.0	460.0	333.333333333333	326.666666666667	373.333333333333	320.0	406.666666666667	466.666666666667	320.0	333.333333333333	346.666666666667	420.0
764.4	406.666666666667	380.0	406.666666666667	413.333333333333	6.66666666666667	295.555555555556	420.0	460.0	333.333333333333	326.666666666667	373.333333333333	320.0	393.333333333333	453.333333333333	313.333333333333	333.333333333333	346.666666666667	420.0
771.79	406.666666666667	380.0	406.666666666667	406.666666666667	6.66666666666667	291.111111111111	413.333333333333	453.333333333333	333.333333333333	320.0	360.0	320.0	393.333333333333	453.333333333333	306.666666666667	326.666666666667	353.333333333333	413.333333333333
772.37	406.666666666667	373.333333333333	400.0	406.666666666667	6.66666666666667	288.888888888889	413.333333333333	446.666666666667	326.666666666667	320.0	360.0	313.333333333333	393.333333333333	446.666666666667	306.666666666667	382.222222222222	353.333333333333	413.333333333333
770.0	400.0	360.0	393.333333333333	400.0	6.66666666666667	288.888888888889	413.333333333333	446.666666666667	326.666666666667	320.0	353.333333333333	313.333333333333	393.333333333333	453.333333333333	313.333333333333	333.333333333333	346.666666666667	420.0
767.39	400.0	360.0	393.333333333333	400.0	6.66666666666667	295.555555555556	420.0	460.0	326.666666666667	320.0	360.0	313.333333333333	400.0	460.0	320.0	333.333333333333	346.666666666667	413.333333333333
761.31	400.0	366.666666666667	393.333333333333	400.0	6.66666666666667	295.555555555556	420.0	460.0	333.333333333333	320.0	360.0	313.333333333333	400.0	453.333333333333	320.0	391.111111111111	340.0	413.333333333333
754.08	406.666666666667	373.333333333333	400.0	406.666666666667	6.66666666666667	295.555555555556	420.0	460.0	333.333333333333	326.666666666667	360.0	320.0	386.666666666667	453.333333333333	306.666666666667	326.666666666667	340.0	406.666666666667
744.7	406.666666666667	373.333333333333	400.0	400.0	6.66666666666667	295.555555555556	420.0	460.0	333.333333333333	320.0	360.0	320.0	386.666666666667	453.333333333333	306.666666666667	326.666666666667	346.666666666667	406.666666666667
733.8	406.666666666667	373.333333333333	400.0	406.666666666667	6.66666666666667	210.0	413.333333333333	210.0	333.333333333333	320.0	360.0	313.333333333333	393.333333333333	453.333333333333	391.111111111111	326.666666666667	346.666666666667	413.333333333333
732.81	400.0	366.666666666667	393.333333333333	400.0	6.66666666666667	288.888888888889	413.333333333333	446.666666666667	326.666666666667	320.0	360.0	313.333333333333	393.333333333333	453.333333333333	391.111111111111	326.666666666667	346.666666666667	413.333333333333
741.29	386.666666666667	360.0	393.333333333333	400.0	6.66666666666667	295.555555555556	420.0	460.0	326.666666666667	320.0	360.0	313.333333333333	393.333333333333	460.0	320.0	333.333333333333	346.666666666667	420.0
745.03	400.0	366.666666666667	393.333333333333	400.0	6.66666666666667	295.555555555556	420.0	460.0	333.333333333333	320.0	360.0	313.333333333333	400.0	460.0	430.0	430.0	346.666666666667	413.333333333333
741.72	406.666666666667	373.333333333333	400.0	406.666666666667	6.66666666666667	295.555555555556	420.0	460.0	333.333333333333	326.666666666667	366.666666666667	320.0	400.0	460.0	397.777777777778	333.333333333333	353.333333333333	413.333333333333
731.36	406.666666666667	373.333333333333	400.0	406.666666666667	6.66666666666667	295.555555555556	420.0	460.0	333.333333333333	326.666666666667	373.333333333333	320.0	393.333333333333	460.0	313.333333333333	326.666666666667	346.666666666667	413.333333333333
725.07	406.666666666667	373.333333333333	400.0	406.666666666667	6.66666666666667	293.333333333333	420.0	453.333333333333	333.333333333333	326.666666666667	366.666666666667	320.0	393.333333333333	453.333333333333	393.333333333333	333.333333333333	346.666666666667	420.0
728.78	406.666666666667	373.333333333333	400.0	400.0	6.66666666666667	293.333333333333	420.0	453.333333333333	333.333333333333	326.666666666667	360.0	320.0	400.0	460.0	320.0	333.333333333333	353.333333333333	420.0
735.89	400.0	373.333333333333	400.0	400.0	6.66666666666667	295.555555555556	420.0	460.0	333.333333333333	326.666666666667	360.0	320.0	406.666666666667	466.666666666667	326.666666666667	320.0	360.0	426.666666666667
738.69	400.0	373.333333333333	393.333333333333	400.0	6.66666666666667	295.555555555556	420.0	460.0	333.333333333333	326.666666666667	366.666666666667	320.0	406.666666666667	466.666666666667	326.666666666667	333.333333333333	366.666666666667	420.0
736.6	406.666666666667	373.333333333333	400.0	406.666666666667	6.66666666666667	295.555555555556	420.0	460.0	333.333333333333	326.666666666667	373.333333333333	326.666666666667	406.666666666667	466.666666666667	326.666666666667	333.333333333333	366.666666666667	426.666666666667
733.37	406.666666666667	380.0	406.666666666667	413.333333333333	6.66666666666667	295.555555555556	420.0	460.0	346.666666666667	333.333333333333	373.333333333333	326.666666666667	406.666666666667	466.666666666667	326.666666666667	333.333333333333	360.0	426.666666666667
729.25	406.666666666667	380.0	406.666666666667	420.0	6.66666666666667	300.0	426.666666666667	466.666666666667	346.666666666667	333.333333333333	373.333333333333	326.666666666667	406.666666666667	473.333333333333	404.444444444445	333.333333333333	366.666666666667	433.333333333333
728.1	406.666666666667	380.0	413.333333333333	420.0	6.66666666666667	302.222222222222	433.333333333333	466.666666666667	346.666666666667	333.333333333333	373.333333333333	326.666666666667	413.333333333333	480.0	326.666666666667	340.0	366.666666666667	433.333333333333
731.22	413.333333333333	380.0	413.333333333333	420.0	6.66666666666667	304.444444444445	433.333333333333	473.333333333333	346.666666666667	333.333333333333	380.0	326.666666666667	413.333333333333	480.0	326.666666666667	346.666666666667	373.333333333333	426.666666666667
741.0	413.333333333333	380.0	413.333333333333	426.666666666667	6.66666666666667	308.888888888889	440.0	480.0	346.666666666667	340.0	380.0	333.333333333333	413.333333333333	486.666666666667	326.666666666667	408.888888888889	366.666666666667	433.333333333333
744.74	420.0	386.666666666667	420.0	420.0	6.66666666666667	308.888888888889	440.0	480.0	353.333333333333	340.0	380.0	333.333333333333	420.0	480.0	333.333333333333	411.111111111111	373.333333333333	440.0
742.74	420.0	386.666666666667	420.0	426.666666666667	6.66666666666667	308.888888888889	440.0	480.0	353.333333333333	340.0	380.0	340.0	420.0	486.666666666667	340.0	353.333333333333	373.333333333333	446.666666666667
738.97	420.0	386.666666666667	420.0	426.666666666667	6.66666666666667	308.888888888889	440.0	480.0	353.333333333333	340.0	386.666666666667	333.333333333333	420.0	493.333333333333	340.0	353.333333333333	380.0	440.0
744.05	426.666666666667	386.666666666667	426.666666666667	426.666666666667	6.66666666666667	311.111111111111	446.666666666667	480.0	353.333333333333	346.666666666667	400.0	340.0	420.0	486.666666666667	340.0	415.555555555556	373.333333333333	433.333333333333
752.4	433.333333333333	393.333333333333	426.666666666667	433.333333333333	6.66666666666667	313.333333333333	446.666666666667	486.666666666667	360.0	346.666666666667	393.333333333333	340.0	420.0	486.666666666667	420.0	353.333333333333	373.333333333333	440.0
759.89	433.333333333333	393.333333333333	426.666666666667	440.0	6.66666666666667	308.888888888889	440.0	480.0	353.333333333333	346.666666666667	393.333333333333	340.0	420.0	493.333333333333	456.666666666667	456.666666666667	373.333333333333	433.333333333333
759.62	426.666666666667	386.666666666667	426.666666666667	433.333333333333	6.66666666666667	223.333333333333	440.0	223.333333333333	353.333333333333	346.666666666667	393.333333333333	340.0	420.0	486.666666666667	340.0	415.555555555556	380.0	433.333333333333
762.22	426.666666666667	386.666666666667	426.666666666667	433.333333333333	6.66666666666667	308.888888888889	440.0	480.0	353.333333333333	346.666666666667	393.333333333333	340.0	426.666666666667	486.666666666667	422.222222222222	353.333333333333	380.0	433.333333333333
765.7	433.333333333333	386.666666666667	426.666666666667	433.333333333333	6.66666666666667	308.888888888889	440.0	480.0	353.333333333333	346.666666666667	393.333333333333	340.0	420.0	486.666666666667	340.0	353.333333333333	380.0	446.666666666667
770.02	426.666666666667	393.333333333333	426.666666666667	433.333333333333	6.66666666666667	308.888888888889	440.0	480.0	353.333333333333	346.666666666667	393.333333333333	340.0	426.666666666667	480.0	340.0	353.333333333333	373.333333333333	440.0
767.62	426.666666666667	393.333333333333	426.666666666667	440.0	6.66666666666667	308.888888888889	440.0	480.0	353.333333333333	346.666666666667	393.333333333333	340.0	420.0	493.333333333333	340.0	353.333333333333	380.0	446.666666666667
763.96	426.666666666667	386.666666666667	426.666666666667	433.333333333333	6.66666666666667	308.888888888889	440.0	480.0	353.333333333333	346.666666666667	393.333333333333	340.0	420.0	486.666666666667	340.0	415.555555555556	380.0	440.0
761.82	426.666666666667	393.333333333333	426.666666666667	433.333333333333	6.66666666666667	308.888888888889	440.0	480.0	353.333333333333	346.666666666667	393.333333333333	340.0	420.0	480.0	340.0	353.333333333333	380.0	440.0
762.65	433.333333333333	393.333333333333	426.666666666667	433.333333333333	6.66666666666667	308.888888888889	440.0	480.0	353.333333333333	346.666666666667	393.333333333333	340.0	420.0	486.666666666667	420.0	353.333333333333	386.666666666667	433.333333333333
764.2	426.666666666667	386.666666666667	420.0	426.666666666667	6.66666666666667	308.888888888889	440.0	480.0	353.333333333333	346.666666666667	393.333333333333	340.0	420.0	473.333333333333	340.0	360.0	373.333333333333	433.333333333333
761.2	420.0	386.666666666667	426.666666666667	426.666666666667	6.66666666666667	308.888888888889	440.0	480.0	353.333333333333	346.666666666667	393.333333333333	340.0	420.0	486.666666666667	340.0	353.333333333333	386.666666666667	433.333333333333
759.73	426.666666666667	386.666666666667	426.666666666667	433.333333333333	6.66666666666667	223.333333333333	440.0	223.333333333333	353.333333333333	346.666666666667	393.333333333333	340.0	420.0	486.666666666667	340.0	353.333333333333	386.666666666667	433.333333333333
757.61	420.0	386.666666666667	426.666666666667	433.333333333333	6.66666666666667	223.333333333333	440.0	223.333333333333	353.333333333333	346.666666666667	393.333333333333	340.0	420.0	473.333333333333	333.333333333333	408.888888888889	373.333333333333	440.0
753.82	426.666666666667	393.333333333333	426.666666666667	433.333333333333	6.66666666666667	308.888888888889	440.0	480.0	360.0	346.666666666667	393.333333333333	340.0	420.0	480.0	340.0	353.333333333333	380.0	433.333333333333
